"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b4262",1201.14751876637,-0.251915818716437,0.0940535080910902,-2.67843086163738,0.00739680010154267,0.0267292027499151
"b4263",621.948411037487,0.135498969732552,0.0844673185127437,1.60415853277157,0.108679112513532,0.235620347939143
"b4264",163.474047619911,0.165719379065924,0.116348395770062,1.42433746481071,0.154348807230548,0.305966562747359
"b4265",158.085595499273,0.0734450378563119,0.125902512493026,0.583348468604868,0.559658740394699,0.734790046912768
"b4266",127.424204428575,-0.377641895128279,0.175157164920688,-2.15601739899865,0.0310823065832611,0.0875168924088373
"b4267",138.967833358674,-0.45661351216051,0.163962447400307,-2.78486640935353,0.00535497804514068,0.020539509286059
"b4268",66.8981744370961,-0.00674306913660693,0.215344109647053,-0.0313129955012875,0.975019926579409,0.988351271787705
"b4269",896.898804789247,0.0222734467645447,0.0936535067436271,0.237828219561681,0.812014330499836,0.903278188970999
"b4271",505.934196514695,-0.318165066712078,0.123627153157205,-2.57358564511712,0.010065073251396,0.0346604225672565
"b4272",8.06263570639353,0.180771461046903,0.534075679647337,0.338475365825065,0.735004987974322,0.859733107145722
"b4273",23.4089983728988,-0.925593863671581,0.449589675801518,-2.05875248808028,0.039517955240968,0.10701099359257
"b4575",4060.58019797911,0.0158164755321133,0.136262556914142,0.116073526655449,0.907594269640092,0.957581628128626
"b4277",11.1102416536929,1.28992581111944,0.707392690537539,1.8234932709571,0.0682287153102086,0.164695352590759
"b4278",110.403750818379,0.322808565074025,0.130417181323002,2.47519967690859,0.0133161702980901,0.0441377510426936
"b4279",426.358805270806,-0.080796711405051,0.18194181067075,-0.444079956702555,0.656984777010607,0.806986944524807
"b4280",1769.08882796526,-0.359150664379862,0.248974309093213,-1.44252098012811,0.149155457332287,0.297972289138566
"b4655",18.0596710971256,0.823547079317633,1.59047905313226,0.517798129875245,0.604599123271032,0.77052973901154
"b4281",48.2730550320835,-0.07951552285048,0.184577570227441,-0.430797321432389,0.666615747368166,0.812520546225078
"b4282",77.3569859525915,-0.201553904411728,0.457309570930838,-0.440738434582665,0.659402368404303,0.807563442816461
"b4623",156.014170307734,-0.0380610294696115,0.132490521134887,-0.2872736037536,0.773902832376531,0.883642390611115
"b4284",651.350796225832,0.0427039182872495,0.112273423646302,0.380356427196706,0.703680854400511,0.842521901213037
"b4286",16.2240993043202,0.278977830322031,0.360470968910156,0.77392593130451,0.438974593818097,0.632468994011416
"b4287",39.1396450166001,0.100295434966525,0.200717647790814,0.499684188562494,0.61729746752003,0.780305164361431
"b4288",50.2669036497262,-0.260194100659765,0.191931329028348,-1.35566247562082,0.175206583844204,0.335855411098637
"b4289",42.4746917687979,-0.426903622624074,0.253394915978495,-1.68473633725274,0.0920394524766132,0.205593707170658
"b4290",141.927735248626,-0.166180113893731,0.162368536183571,-1.02347485417896,0.306083383238585,0.498515552447654
"b4291",420.330746628545,-0.482783667717218,0.110141290628613,-4.38331224340856,1.16888391730557e-05,9.52606739516206e-05
"b4292",482.765467378043,0.619761304086084,0.135403026044439,4.5771599216895,4.71331141701266e-06,4.12633407765686e-05
"b4293",924.136902830767,0.539551750728721,0.138617524091229,3.89237763598796,9.92665697373732e-05,0.000651446453021463
"b4294",347.277818634708,-0.0260632750732462,0.1222508212164,-0.213195091974972,0.83117479631007,0.914766248090347
"b4295",1643.56065337467,0.221782987781786,0.0918707476637115,2.4140762258038,0.0157751617133721,0.0504377534901942
"b4296",219.029040166119,-0.0845534557278588,0.216009670793397,-0.391433658582491,0.695476717073396,0.835831910753931
"b4297",444.775794298995,-0.127471895176669,0.115353988738862,-1.1050497392443,0.269138037251817,0.456009619381969
"b4298",171.719177596476,0.0590780979920258,0.142737886036756,0.413892202220319,0.678953054881526,0.822257464639749
"b4299",100.292007529605,0.0944523046761146,0.176505654712581,0.535123392108423,0.59256453545863,0.762202065300619
"b4300",76.9696473109909,0.548816475294351,0.169969110498252,3.22891891171011,0.00124259122328676,0.00596162975601762
"b4301",89.0688808905231,0.521539037783708,0.151205463237132,3.44920763190804,0.000562234206441769,0.00298779279167929
"b4302",73.9352322596582,0.330083479485767,0.154423176885609,2.13752550713473,0.0325552733620611,0.0908807959863982
"b4303",111.979747564442,0.581550544856317,0.136331566640147,4.26570719598158,1.99269982365052e-05,0.000156107074745759
"b4304",175.597122770983,0.656790891749367,0.112474997769441,5.83943902889159,5.237688000196e-09,8.14623562228287e-08
"b4565",55.6773136765299,0.401764578979715,0.163593885812912,2.45586549266993,0.0140545751830376,0.0460816418742686
"b4305",217.520847538,0.205884182713073,0.0996083584743436,2.06693680998772,0.0387401086270503,0.105375080865122
"b4306",37.8110085339835,0.0139184780895964,0.267137750349945,0.0521022508850338,0.958447219457267,0.979910159840008
"b4307",34.2317350261879,0.0859575971803815,0.25510536558257,0.336949389457509,0.736155052652402,0.860604172236261
"b4566",10.2537943998489,-0.327040943956784,0.501786168279975,-0.651753604683479,0.514560135829641,0.695139146271923
"b4657",17.1994485067631,-0.624740879367581,0.444888996570769,-1.40426237597046,0.160240733564359,0.315576138550217
"b4308",152.562218499643,-0.160555939947053,0.22008705572458,-0.729511053789437,0.465689108662261,0.654528568627662
"b4309",569.650900271807,-0.0211805112224477,0.152295940861282,-0.139074693013256,0.889391125911412,0.947880200958799
"b4310",1687.55215145859,-0.171503032098691,0.113292169293812,-1.51381188274288,0.130073557959848,0.268494082205888
"b4311",355.047103910047,0.0137582168937845,0.298257677209128,0.0461286261682301,0.963207729904723,0.982629178044873
"b4312",1381.13488531743,0.759613464439042,0.154460118276196,4.91786147075681,8.74947923915967e-07,9.30220929287209e-06
"b4313",1402.14576522009,0.206409412267314,0.192946954085224,1.06977284635518,0.284721567506925,0.474461450405967
"b4314",3486.50880707933,-0.0250667910407971,0.0899991584193555,-0.278522504888292,0.780611291825776,0.888242362926935
"b4315",1358.57925500836,-0.0452408751057242,0.0683923017426964,-0.661490751925972,0.508297643501007,0.690064142893711
"b4316",737.144062655713,-0.112158846501599,0.145775891697345,-0.76939228562196,0.441660466814191,0.635260391927836
"b4317",1593.89199763284,-1.25659619808117,0.129790614594091,-9.68171852803897,3.60602748750769e-22,3.3285201547734e-20
"b4318",397.574161765982,-1.1979584779524,0.189188267941638,-6.33209707444417,2.41851235740018e-10,4.64660790476071e-09
"b4319",328.219110142693,-0.86571735139661,0.177307452525923,-4.88257734834941,1.04708145379959e-06,1.089683297263e-05
"b4320",616.184675051695,-0.167721741960808,0.105372306696486,-1.5917060869125,0.111450760012517,0.239726406794907
"b4321",41.8621632754057,-0.272880130058916,0.206624736132614,-1.32065567349971,0.18661620031965,0.351384650357975
"b4322",1102.88431048849,0.0361448009656057,0.134215159165741,0.269304907063224,0.787695056341685,0.892962373953934
"b4323",1515.63504304242,-0.193772868639765,0.116832861207782,-1.65854766062048,0.0972069759967808,0.215112212075583
"b4324",1390.03734487396,0.215373001423235,0.108555674219055,1.98398658543296,0.0472573353935585,0.123025534077897
"b4325",203.637044757559,0.38732535611991,0.682673941916809,0.567365080659707,0.570466169166938,0.743690314486588
"b4720",1.00454776930117,0,3.29867123590758,0,1,NA
"b4721",26.0111616943049,1.92617323864105,0.643797548362406,2.99189278297277,0.00277253617925878,0.0118671256221096
"b4722",5.20239719581897,-0.0679722422050267,0.905727970808036,-0.0750470830048298,0.940177250665928,0.972347404397933
"b4326",96.1454719703168,0.828860490004568,0.220908526609017,3.75205295480314,0.000175392403857719,0.00107462647442984
"b4327",166.675403137488,0.182315342013115,0.135314445732643,1.34734573996141,0.177868907195832,0.339582455015065
"b4328",187.218043013369,-0.211762053023443,0.122761390605046,-1.72498903751209,0.0845294481410108,0.193067260251066
"b4329",17.719975061808,0.436766808901183,0.281319307292702,1.55256606133593,0.120526838983067,0.254859042989094
"b4330",22.9915530400777,1.30520755261402,0.237163416358456,5.5034101492335,3.72514420465154e-08,5.05334258560718e-07
"b4331",171.594952077903,0.408777887744263,0.107544041179799,3.8010277767119,0.00014409714581372,0.000901084655559725
"b4332",154.512370173083,-0.0257590096827764,0.142053985014763,-0.181332538331109,0.856106567463185,0.928487480318949
"b4333",33.5026648626465,0.149726738666232,0.228062293721032,0.656516849950562,0.511491629598761,0.69253617961618
"b4715",12.8445550975828,-0.116851931093682,0.310004142215998,-0.376936676582419,0.706220664344238,0.843057457214272
"b4334",53.5203881040198,0.225171833939569,0.206350792714217,1.09120896012945,0.275180946136278,0.463106736938025
"b4335",174.31177298505,0.130395357864474,0.119635637712114,1.08993741629273,0.275740713223392,0.463681215186742
"b4336",503.81035675175,-0.0363396981361877,0.102911780437893,-0.353115046514218,0.724002193096704,0.855345940981805
"b4337",664.340290367444,-0.0485641298402179,0.148998030182413,-0.325938066300357,0.744471214227271,0.865559905697972
"b4584",98.3806573599375,0.416959362247289,0.139315253814171,2.99291966121283,0.00276322477287154,0.0118392052327069
"b4340",137.716260801444,0.313729826233114,0.144320025777583,2.17384818595179,0.0297165383786602,0.0846224363091841
"b4341",1.06884242062526,0,1.91599049009057,0,1,NA
"b4342",281.803785279158,0.118679264515816,0.135881574777315,0.873402186501805,0.38244389965411,0.577679401612007
"b4486",966.540514369795,-0.015104157738989,0.0836889931278147,-0.180479620730065,0.856776051992501,0.92857838183354
"b4345",783.922059894126,-0.809137497040219,0.341134990722287,-2.37189827794278,0.0176969621151051,0.0552916123184224
"b4346",338.456646923429,-0.0112506260891188,0.187836947314552,-0.0598957034277102,0.952238701921124,0.978557101134782
"b4347",407.147137987607,0.0468252700534668,0.213907047116832,0.218904756456629,0.826724241211277,0.912707001607666
"b4348",208.640126660922,-0.857624395900739,0.143484529494118,-5.97712101035878,2.27115496037295e-09,3.77572877583666e-08
"b4349",261.801091637197,0.473446568649535,0.101807813068176,4.650395233738,3.31299509459706e-06,3.029500061991e-05
"b4350",298.449526289205,0.0189603417377949,0.0948824203966478,0.19982987004898,0.841613639533607,0.921002967386519
"b4351",201.020980665511,-0.0603537091970184,0.118498173088613,-0.509321853864242,0.610526642093219,0.774716627544458
"b4352",272.701627504562,0.510251528342255,0.100267933106328,5.08888048785413,3.60183506921073e-07,4.1445505972544e-06
"b4353",104.08607397556,0.53890280980331,0.172190540846478,3.12968881539077,0.00174991570898447,0.00800661864261644
"b4354",252.370848065351,0.0831979444107794,0.15017213063015,0.554017207198604,0.579567069615211,0.751172703780887
"b4355",101.158385711744,-0.194475912496088,0.148493532285541,-1.30965914476415,0.190311170454173,0.356602484443255
"b4356",353.886437843277,0.0498346617707647,0.131086160269317,0.380167224887655,0.703821286764635,0.842521901213037
"b4357",92.7301056341513,-0.178108116472585,0.141539419061218,-1.25836404906784,0.208260127386833,0.380659707655829
"b4358",151.848699265537,-0.0597529590081143,0.231135198834237,-0.258519512862977,0.796005991534325,0.89778630482737
"b4359",305.361706315404,0.403011525680165,0.0859880112290008,4.68683389602856,2.77463978846046e-06,2.58925726193475e-05
"b4360",495.603819410857,0.443072015230281,0.100535431940887,4.40712300804356,1.04752704379655e-05,8.6533070582882e-05
"b4361",893.014654244905,0.328765054277492,0.0859534951067679,3.82491781013807,0.000130815720656232,0.000827784724152551
"b4362",780.113046142276,0.345909074827192,0.0962140865449976,3.59520198391548,0.000324139992989133,0.00184490403516335
"b4363",78.0807694999193,0.04939350058934,0.194868759837815,0.253470595443052,0.79990458083121,0.898992813713425
"b4364",342.822501913337,0.313003520334884,0.158568459917085,1.97393302866506,0.0483893585650894,0.125052475025788
"b4365",245.441449432125,-0.0713651406774054,0.394744225242843,-0.18078830826088,0.856533740546159,0.92857838183354
"b4366",197.467839743912,-0.400854703129581,0.188301089252511,-2.12879651796404,0.0332710991471314,0.0926354668712918
"b4367",4720.86462263512,0.316356248200088,0.0896032125693225,3.53063510926392,0.000414563225738738,0.00227714806789998
"b4567",2488.56146451891,0.127772191260653,0.27982076243547,0.456621553556514,0.647943084428926,0.801155019360867
"b4371",293.392200464672,0.676932304215543,0.0977085074570653,6.92807946649885,4.26592111197133e-12,1.07178112671185e-10
"b4372",347.673675825613,0.568619048689873,0.108097262521679,5.26025391786251,1.438566089729e-07,1.79651518146745e-06
"b4373",394.193080131078,0.188045799233999,0.121935115621685,1.54217920141584,0.123030052775474,0.258724122017823
"b4374",573.658474209507,0.0836189350782192,0.0863662613634051,0.968189820401906,0.332949577878154,0.526978035806066
"b4375",1009.02636000475,0.474747980298076,0.0780819324832858,6.08012590364231,1.20088215340906e-09,2.07274212332311e-08
"b4376",1668.01507315655,0.124536720026517,0.0891314676745543,1.39722505727425,0.162345903899942,0.318687336088375
"b4568",490.937887530775,-0.118873751572707,0.318733445740332,-0.372956629313233,0.70918072357859,0.844651150719409
"b4377",577.810432350735,0.167520224048531,0.0896286775345336,1.86904714714758,0.0616162552525552,0.152194659570884
"b4378",179.399233507083,-0.26137136582251,0.118641296178297,-2.20303869092694,0.027592021738491,0.079589486617957
"b4379",21.2256559630127,-0.303009178792111,0.28397110930293,-1.06704227601151,0.285952746002787,0.475946945714253
"b4380",45.9142602539801,0.46064311869191,0.209494242790756,2.19883426177016,0.0278897093347845,0.080284546329149
"b4381",1163.87383914691,0.231509345966232,0.115211164590603,2.00943499520111,0.0444910220595555,0.117480646557757
"b4382",1785.50628008984,0.243188225912699,0.0992994925402737,2.44903795267702,0.014323835429791,0.0467838501806865
"b4383",6416.20020200339,0.159635524971301,0.0725310366870749,2.20092711014219,0.0277411843626857,0.0799654234921681
"b4384",2255.8573971404,0.0446479559121163,0.067903769984393,0.657518071859312,0.510847854722827,0.692494761101689
"b4385",241.371388167074,0.146315006686397,0.128741536281712,1.13650194732981,0.255746551035535,0.441054279114002
"b4386",117.76054662876,0.122586557820583,0.137252432850866,0.893146702570887,0.371778615558275,0.565999283492447
"b4387",106.196860624239,0.507987874170546,0.171067374890607,2.96951931655812,0.00298266059501732,0.012613921201637
"b4388",422.505973861334,0.514417840260253,0.0890393218036126,5.77742316360929,7.58533425947918e-09,1.13806817193458e-07
"b4389",441.499039710304,-0.367837589432722,0.0909792175516036,-4.04309466856081,5.2750309509852e-05,0.000370824195660317
"b4390",1678.84941276379,-0.422197711927942,0.0921581552111888,-4.58123007085414,4.6224896273917e-06,4.06357990846897e-05
"b4391",1784.26187318828,0.227126895931099,0.0929204080811435,2.44431659978031,0.0145126846839391,0.0472190491708855
"b4392",1055.06049115549,-0.0739503200743369,0.0652639486109778,-1.13309601469467,0.257173934790377,0.441731604821982
"b4393",420.292089655899,-0.619697121392254,0.164487124368332,-3.76745063646794,0.000164923138461582,0.00101782506672656
"b4394",165.991320271133,0.391350537079675,0.111013615918601,3.52524808638454,0.000423086364727188,0.00231498028947376
