"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b0132",138.001829546899,-0.0738209128114104,0.117361865491023,-0.629002551233789,0.529347385978203,0.93997684652382
"b0133",1246.97934806221,0.111642291923859,0.144463245095414,0.772807587494816,0.439636262323017,0.91344649603501
"b0134",860.707684455114,0.104927108625237,0.214283175172934,0.489665642393795,0.624370517927606,0.973700996194305
"b0135",344.66057228585,-0.408205361903748,0.198703415539371,-2.05434496833229,0.0399423153125895,0.355519677659251
"b0136",109.168032923026,-0.0712049269554744,0.31588094321676,-0.225416975871865,0.821654906621252,0.990605036739217
"b0137",79.0168668579147,-0.261174026667017,0.276389213894365,-0.944950141096449,0.344684331142972,0.863265839897739
"b0138",69.1691212522643,-0.201837789617151,0.287577386269495,-0.701855567419352,0.482769240925828,0.928235462313348
"b0139",246.828585806159,-0.0381669224580609,0.158181845834426,-0.241285099795911,0.809334158430788,0.990605036739217
"b0140",42.8869448381863,-0.353097389027001,0.672753642957617,-0.524853923458049,0.599684742353555,0.966471231797621
"b0141",15.2596461591178,0.0634584563521107,0.742055795218411,0.0855170955621104,0.931850304963535,0.995576381426989
"b0142",48.2435402894606,-0.131888169169622,0.354399577897074,-0.372145390105194,0.709784602949754,0.98604139617169
"b0143",771.440276582942,-0.0472246025697758,0.355355051466673,-0.132894136089704,0.894277104492722,0.993445462931653
"b0144",140.485878222065,0.0664437373370496,0.133236675660126,0.498689546311868,0.617998110164557,0.969169348757044
"b0145",3078.76487931598,0.285395825840663,0.116864957733388,2.44209925178559,0.0146021315116412,0.193400096565499
"b0146",934.736125401895,0.38282376501569,0.204130242333325,1.87538975430488,0.0607391236251443,0.446293399858416
"b0147",63.222744759561,0.152757897647199,0.364345457271533,0.419266645428089,0.675021270264212,0.98604139617169
"b0148",805.610076539789,0.099125320865946,0.067450912186661,1.4695919988692,0.141672288568701,0.635328933241333
"b0149",838.119618328245,0.0128623424945347,0.167912093453583,0.0766016445271127,0.9389404506561,0.995576381426989
"b0150",0.141587835541785,1.03200287760817,3.91208826031884,0.263798464895589,0.791935217523508,0.990605036739217
"b0151",35.6969781997442,-0.124346735832599,0.340322121857983,-0.365379526766375,0.714828121663205,0.98604139617169
"b0152",31.1917542605423,-0.139771508704031,0.218374318350785,-0.640054699470244,0.522137038540912,0.938682745891658
"b0153",41.9225438991163,-0.0501267382344623,0.204288764552527,-0.245371977965894,0.806168424245766,0.990605036739217
"b0154",1154.78282283516,0.215026669218243,0.0713118344246941,3.01530133045888,0.00256724062806362,0.0627748814871517
"b0155",1980.5357466857,0.0737433976352347,0.141931356373695,0.519570865236247,0.603362708963649,0.967164633366796
"b4728",2.73897170685171,0.505859819485205,1.15687935861665,0.437262378066883,0.661921076296098,0.979132158081376
"b0156",2517.56809793565,0.235470617979607,0.0869733530498421,2.70738806453357,0.00678149353701422,0.121366316152102
"b0157",112.852986717084,0.117172550547817,0.168298599561418,0.696218214846505,0.486292182221296,0.928235462313348
"b0158",163.344761659013,0.208501517428195,0.220065204515882,0.947453359956993,0.343407811696767,0.863265839897739
"b0159",1776.40118444587,0.214614704621969,0.0613803994919713,3.49646966129703,0.00047145810116176,0.0168750829432362
"b0160",317.227363975901,-0.145062347828819,0.136073383972497,-1.06605967746153,0.286396665753266,0.813606240390937
"b0161",528.307886325832,-0.330221062473259,0.0861465509377997,-3.83324763299796,0.000126462533006417,0.00588934656398701
"b0162",145.647748893699,-0.128425624136615,0.0965801611650942,-1.32973089491002,0.183606951760204,0.705614716498653
"b0163",1012.39536376696,0.181165991926995,0.138743871881717,1.30575851365488,0.191634692327545,0.711078688078302
"b0164",62.9288861170768,-0.0629443794570074,0.196577602330353,-0.320201176079195,0.748815831712807,0.98604139617169
"b0166",1420.3232345626,0.184882949474831,0.0851578656044447,2.17106133605562,0.0299265362037993,0.305926741074587
"b0167",1832.05760415933,0.0830664561775308,0.169586961863953,0.489816288142297,0.62426390374113,0.973700996194305
"b0168",2920.77029195899,0.15958274112908,0.12191458240502,1.30897172414471,0.190543928985095,0.711078688078302
"b0169",10375.3830911786,0.174403770774465,0.0998660168830935,1.74637755883093,0.0807453668119142,0.503196479265323
"b0170",2511.36920336525,0.203764520224674,0.166446788029981,1.224202176782,0.220875968230384,0.750229561902548
"b0171",767.208521088822,0.0898198697386587,0.137872813946384,0.651469039963078,0.514743756251771,0.936973217515148
"b0172",2073.85462415876,0.179324301123111,0.15201190311893,1.1796727588024,0.238130392450832,0.776456709993117
"b0173",535.736397265896,0.0362202572726515,0.152129008857553,0.238089089941856,0.811811996430436,0.990605036739217
"b0174",1023.50752905662,0.0415448284785047,0.136839268985781,0.303603116169977,0.761430277223155,0.98604139617169
"b0175",1120.67437824301,0.0704436154773855,0.101603896199061,0.693316084447916,0.488111211248516,0.928235462313348
"b0176",2498.7927755906,-0.0285292588324469,0.152704675358254,-0.186826361180596,0.851796777574231,0.991897426555968
"b0177",5788.4278186729,0.0998636874066499,0.226854445389653,0.44021040555375,0.659784723995194,0.979132158081376
"b0178",2647.6503198307,0.0584212557046307,0.0768990841318602,0.759713283508745,0.447425986841839,0.917447304660501
"b0179",5032.82434923236,0.223676929409528,0.114122240396432,1.95997667617224,0.0499985164917933,0.410056978789438
"b0180",1579.40312571523,0.00748853594175354,0.132245526676455,0.0566260056574511,0.954843118258801,0.99621506390686
"b0181",1600.08164730708,-0.0456455620537208,0.16196632428369,-0.281821312273353,0.778080528201358,0.989093086662774
"b0182",1341.27725112051,-0.0270158638597238,0.0877918440418957,-0.307726351514287,0.758290566487286,0.98604139617169
"b0183",356.679594988816,0.0930838602830725,0.169950782814114,0.547710688599089,0.583890571715952,0.961898085242217
"b0184",2602.45236774472,-0.0484205520934228,0.0785565878897688,-0.616377994438441,0.53764507348846,0.946283848742835
"b0185",1488.46546008953,0.0558007342532488,0.126933034147211,0.439607661064287,0.660221291071089,0.979132158081376
"b0186",661.265706506137,0.253281693173256,0.155514641637517,1.62866782514035,0.103383357514338,0.553084727588725
"b0187",220.84313589196,0.149785341269271,0.0935438763709798,1.60123085636569,0.109325796934053,0.565011828421841
"b0188",190.820699694424,0.0804642034725779,0.24952999579409,0.32246304984903,0.747101925904673,0.98604139617169
"b0189",741.795114544322,0.129881313624993,0.0983370943440681,1.32077640173662,0.186575930380432,0.707093882096929
"b4406",666.156465563322,0.0653390594642643,0.132160615898445,0.49439130576141,0.621029852961478,0.971354385401286
"b0190",379.299846881647,0.0339968030649538,0.112855860168272,0.301240919295315,0.763230789032207,0.98604139617169
"b0191",294.435792810425,0.0542163294968977,0.0887199453501441,0.611095163358434,0.541136581618406,0.946701241552254
"b0192",637.127603658457,0.000368807863485953,0.0921256034670496,0.0040033155779312,0.996805824840276,1
"b0193",97.9765892134308,-0.0601492431848495,0.139757686249902,-0.430382362493438,0.666917523183554,0.984129401331507
"b0194",1476.64016476623,0.0454222112189745,0.128356854923983,0.353874448278395,0.723432976895443,0.98604139617169
"b0195",230.249208677779,0.204502668958529,0.307614246618338,0.664802333463636,0.506176929968416,0.936973217515148
"b0196",565.846166894056,0.0351303194869241,0.240191753070023,0.146259474098941,0.883716556744745,0.993416669412978
"b0197",6614.82608561293,0.000960008146513576,0.242546786072127,0.00395803284826086,0.996841954944892,1
"b0198",3737.59955846694,-0.00714014663043648,0.241340125907848,-0.0295854102320425,0.976397701169307,0.999474933529725
"b0199",6724.72765712662,-0.0271065823944889,0.253270155045742,-0.107026358433718,0.914768068845863,0.993445462931653
"b0200",760.781807473551,-0.0470025539363825,0.161792350762908,-0.290511595355088,0.771424881296156,0.987412817839456
"b0207",226.255063765566,-0.235421186127751,0.165575617564651,-1.42183486669363,0.155074195108129,0.657812281109998
"b0208",380.370247036134,0.128756549614286,0.103378605072325,1.24548546117649,0.212953356475181,0.737250988724227
"b0209",3229.31816284501,0.0904255276200737,0.166653102509708,0.542597324972131,0.587407081179076,0.96249442630192
"b0210",757.407973771999,-0.198130626993015,0.0969817786782557,-2.04296755218656,0.0410556503007663,0.360673471506326
"b0211",1863.55505630676,-0.33760742034863,0.118761692295208,-2.84272995630134,0.00447289509392619,0.0935850659506972
"b0212",215.517810321245,-0.184551761390554,0.122431991199628,-1.50738184997448,0.131712808326438,0.615770193581094
"b0213",193.183868978398,0.0376846034336495,0.20537944742388,0.183487704862078,0.854415365103924,0.992220091169168
"b0214",226.824696339483,0.0116701069556739,0.222531535712071,0.0524424860428486,0.958176121706043,0.99621506390686
"b0215",775.208332823854,0.0836849643176385,0.165970230044094,0.504216715825516,0.614109095150998,0.968927683460464
"b0217",7633.54008482278,0.022132068856211,0.254347263652354,0.0870151639864367,0.930659458708413,0.995576381426989
"b4586",22.6741488139137,-0.482139619005137,0.692255702273159,-0.696476197194095,0.486130658810177,0.928235462313348
"b0218",14.6911387451263,-1.0787464667553,0.659478502315439,-1.63575683357048,0.101890489571341,0.550357602431274
"b4503",494.29875245285,0.283623256275706,0.716553198745588,0.395816049348775,0.692240736095784,0.98604139617169
"b0219",489.983837234647,0.131045015873363,0.0782184510657013,1.67537216715387,0.0938612339900782,0.535590256141013
"b0220",433.207007366562,-0.164795368644605,0.116064808743539,-1.419856461477,0.15564947343242,0.658395681431364
"b0221",1664.90478524921,0.261244941991545,0.0941341236600365,2.77524166406463,0.00551607028035553,0.106652233858124
"b0222",940.709594191957,0.0207217722023028,0.117317096035795,0.176630456280475,0.859798669551817,0.992220091169168
"b0223",617.408401859902,-0.0498183968454255,0.0904792877001141,-0.550605537596011,0.581904111961384,0.961169092376484
"b0224",3382.99251180723,0.027145539406143,0.261729710139874,0.103715926600904,0.917394787220884,0.993600862297733
"b0225",805.417152120516,0.034303437913271,0.140470540585668,0.244203786575098,0.807072994570987,0.990605036739217
"b0226",2651.96216693831,0.327933307040704,0.121787424154717,2.69266970146362,0.007088245235227,0.125816352925279
"b0227",93.0683538724143,0.0421993416875475,0.137544453790343,0.306805112999113,0.758991716229899,0.98604139617169
"b0228",63.2996152519692,0.209165998624771,0.147752365444298,1.41565245331808,0.15687728569103,0.659129494073456
"b0229",31.09719626361,-0.070448126916831,0.236681897721036,-0.297648986234952,0.765971082535403,0.986965718059586
"b0230",26.1393567894219,0.294961852131966,0.262952236147772,1.12173167436464,0.261976544833766,0.794058177341843
"b0231",401.965826808705,0.0650938619578569,0.0958533535319669,0.679098430668346,0.497075496765993,0.936014772388486
"b0232",534.348585008985,-0.129137267671558,0.171137777347598,-0.754580722462388,0.450500594034325,0.91990479621059
"b0233",787.48761734921,-0.208493827007903,0.175579852175259,-1.18745872276843,0.235046728915866,0.774018988432209
"b0234",1053.79639868981,-0.0436493873352218,0.255392961176947,-0.170910690467227,0.864293990569964,0.992220091169168
"b0235",207.933665725937,0.818104359526384,0.593437890981112,1.37858463701035,0.168022855964585,0.675178196073255
"b0236",482.736990653348,0.0383883293214768,0.34092137072055,0.11260171000821,0.91034632928364,0.993445462931653
"b0237",3244.12944882334,-0.0501261772808826,0.0851148415724056,-0.588924050786621,0.55591222313119,0.954208258376924
"b0238",559.464043930741,0.141667915808696,0.348643663042454,0.406340142747539,0.684492693886643,0.98604139617169
"b0239",1735.41148623995,0.0833554314879052,0.160698962974634,0.518705472300171,0.603966145014162,0.967164633366796
"b0240",1190.15908976894,0.0720525313553776,0.099484741672018,0.724257108621953,0.468907903855691,0.927803459238483
"b4710",69.4612529305783,0.32013870260043,0.239569419856989,1.33630871081767,0.181448390509919,0.704211352142586
"b4709",134.612160640463,0.155387368093619,0.158963077091,0.977506040630212,0.328318688697982,0.849830812513841
"b0241",221.387853473835,0.677391086178037,0.331271065520671,2.04482418382468,0.040872194619045,0.359791615640414
"b0242",2861.24991052575,0.0289148790675562,0.124146715984975,0.232908932291496,0.815832122205223,0.990605036739217
"b0243",2603.01077310505,-0.0643962900259526,0.0758162296498396,-0.849373416791754,0.39567354033052,0.893914081520572
"b4626",0,NA,NA,NA,NA,NA
"b0245",6.95442972735831,-0.0238919098720865,0.474240382682517,-0.050379323955803,0.959820112553704,0.99621506390686
"b0246",0.442007313276935,0.275395493874723,2.38553401927327,0.115443959989562,0.908093236828317,0.993445462931653
"b4504",0.863999949941514,-0.443594947789636,1.06405391270714,-0.416891421094495,0.676757828803343,0.98604139617169
"b0247",2.68553366460677,0.447175903333358,0.697328828770027,0.641269778164919,0.521347421016491,0.938682745891658
"b0248",0.572453553269271,1.95374193420534,1.50461877680903,1.29849631303206,0.194116842462556,0.715290830443314
"b0249",2.13049565662049,1.39291939473111,0.93577183427961,1.4885245993789,0.136612599721572,0.625556534075168
"b0250",618.373506119355,0.217679037831373,0.150582381267828,1.44558105668555,0.148294743043975,0.642264532123456
"b0251",36.4500369355127,0.233936011978422,0.209044482449069,1.11907288457335,0.263109046604822,0.794648034062401
"b0252",5.83651629609531,0.44270127401866,0.474549014105243,0.932888407435359,0.350877588403275,0.867474724718756
"b0253",415.683620760868,0.0502629804105087,0.119355359596224,0.421120430456973,0.673667143576943,0.985278632588396
"b0254",55.822610078119,-0.054845274750096,0.268652894890096,-0.204149204394514,0.838236904356222,0.990605036739217
"b4587",288.702445410859,0.1374073296004,0.147832662018654,0.929478829130877,0.352640991882652,0.86975406369235
"b0256",92.0948516414507,-0.0286346744123535,0.162747890496525,-0.175944980454077,0.860337167228817,0.992220091169168
"b0258",224.451224656066,-0.115415810632062,0.14092720650783,-0.818974657144359,0.412800872852264,0.901533233192028
"b0259",1815.69580746562,0.121939163306169,0.0802911653374823,1.51871208735893,0.128834982735936,0.612496498605203
"b0260",3229.44112857468,-0.174637472159078,0.283206106040914,-0.61664444527848,0.537469272015318,0.946283848742835
"b0261",1878.00573994459,0.112958177784406,0.238379366537199,0.473858872205612,0.635600549250218,0.974931481600044
"b0262",172.408180701886,0.0720077315076548,0.215991892605245,0.333381640575088,0.738846219971464,0.98604139617169
"b0263",86.4657207928161,-0.712226237120672,0.427354644994323,-1.66659294677874,0.0955953723337333,0.539448178897805
"b0264",85.2809470644514,0.224776604388432,0.274542772272785,0.818730730106763,0.412940059793973,0.901533233192028
"b0265",153.152030217003,-0.00618423956828183,0.198633227538759,-0.0311339630579939,0.97516270418729,0.999474933529725
"b0266",119.955697601342,0.118838108366073,0.358244787595272,0.331723202907647,0.74009827845519,0.98604139617169
"b0267",19.6982910921146,0.56704005594306,0.380965067537787,1.48843057870868,0.136637377334359,0.625556534075168
"b0268",228.877970455953,-0.286225564783285,0.175122588269178,-1.63442973069432,0.102168649799019,0.550357602431274
"b0269",349.21956606734,-0.173343772563602,0.181304798628943,-0.95609037308696,0.339026578080356,0.85866906998013
"b0270",74.5198704590056,0.0275453859663911,0.20683920386761,0.133172945221844,0.894056606825306,0.993445462931653
"b0271",53.4603223611761,0.266723716811835,0.19115080666264,1.3953575267018,0.162908052589449,0.669877217237686
"b0272",216.538761005374,0.568114335513149,0.102500446290977,5.54255475044852,2.9809015408626e-08,3.91220744650786e-06
"b0273",722.632517750993,1.64438385624088,0.596779898057364,2.75542769049975,0.00586154592258764,0.111385824408273
"b4688",41.3175618746302,-0.133483103042905,0.21323661364542,-0.625985850933026,0.531324221904872,0.94194236801883
"b0274",68.8774312538204,0.0916437863021093,0.34911862634401,0.262500420736093,0.792935661028098,0.990605036739217
"b0275",120.938215377844,0.184499943589341,0.192887559381568,0.956515517023911,0.338811848650005,0.858627335578215
"b0276",376.200737015012,0.285892260781886,0.146568025738164,1.95057727865296,0.0511073522562318,0.415713449750183
"b0277",681.63087256385,0.0911130896192676,0.119053269101069,0.765313630673328,0.444084809295214,0.915923139460785
"b0278",365.113569664227,-0.0634663081043559,0.274632035757211,-0.231095793064956,0.817240383320719,0.990605036739217
"b0279",41.2438318867314,0.251131747681979,0.450084954144056,0.557965213832944,0.576868138294312,0.959639912560562
"b4729",7.95689443559301,0.871091686773941,0.367641082797121,2.36940790225733,0.0178165917578926,0.218331782027629
"b0280",837.178929761129,0.0475822430188083,0.291474971170275,0.163246411270804,0.870324425384303,0.992768985748979
"b0281",223.993508846063,-0.0301579546089638,0.213929820875155,-0.140971251626315,0.887892653387899,0.993416669412978
"b0282",51.5876581332603,-0.015337528430067,0.150483906165042,-0.10192138695048,0.918819074029692,0.993600862297733
"b0283",165.778192353234,0.123543452711454,0.243950067193195,0.506429262893433,0.612555336075293,0.967939934970468
"b0284",331.993993875307,0.216666072125148,0.183364601995387,1.18161340720821,0.237359131255871,0.776456709993117
"b0285",103.275116062123,0.339375426697045,0.130460906455815,2.60135726415473,0.0092855696851756,0.150367115444114
"b0286",104.993794544634,0.273708025843284,0.16333096133801,1.67578776002458,0.0937797724785084,0.535590256141013
"b0287",676.446476578048,-0.0913469509225998,0.173646801086768,-0.526050294914188,0.598853262463661,0.965971500830583
"b0288",94.6015331687708,0.0918491478142914,0.186555272212645,0.492342814678522,0.622477017935195,0.971512780063903
"b0289",188.282424829709,-0.00121284078027945,0.149683663321049,-0.00810269306195484,0.993535057046186,1
"b0290",140.941631801845,-0.0786151147395652,0.136908666092753,-0.574215767220351,0.565821800947321,0.958003995270855
"b0291",119.268667619665,0.0814354833497562,0.138853620276487,0.586484408455472,0.557550036101589,0.954566103566444
"b0292",69.4204916736657,0.383622295877865,0.503000879082819,0.762667247376125,0.445661868334058,0.916547209207326
"b0293",177.39307501055,-0.103260115707972,0.202415237719286,-0.510140031311158,0.609953361636266,0.967164633366796
"b0294",128.130319759387,-0.311889629872063,0.586011809964805,-0.532224137071222,0.594570767534341,0.964813036414849
"b0295",33.3416629344653,0.29576386075035,0.21434122542042,1.37987389112955,0.16762547669789,0.675178196073255
"b4506",4.9049857581558,-0.687368127307869,0.470024438810316,-1.46240933566704,0.143629072693693,0.63636474663204
"b0296",27.8000161817096,-0.657063863704933,0.253519248676167,-2.59177110667535,0.00954832763265358,0.152216100429065
"b4671",0.763999167144981,0.627267877046253,1.56873095942841,0.399856886406326,0.689261928722583,0.98604139617169
"b4630",1.51372002274907,0.55236456320517,1.54070403010708,0.358514388494706,0.719958402087797,0.98604139617169
"b0297",82.1514152389079,0.649213409577133,0.839648028252626,0.773197087032048,0.439405749840443,0.91344649603501
"b0298",5.0841048044189,-1.93530199179835,1.04970012726802,-1.84367129385345,0.0652310589785203,0.462828690130094
"b0299",4.54962493798075,1.19056711058456,0.789696146899007,1.50762684516026,0.131650058078321,0.615770193581094
"b0300",318.274448975953,-0.00779361621988093,0.24478630491912,-0.0318384487337068,0.974600884512699,0.999474933529725
"b0301",652.025071793934,-0.269144457322494,0.242288033699937,-1.11084502693937,0.26663506134949,0.795540267457396
"b0303",131.924288580155,-0.120794410351196,0.372122781597008,-0.324609017036778,0.745477001901803,0.98604139617169
"b0304",229.857926450147,0.118684515705029,0.122954850984717,0.965269078482976,0.334410055288591,0.852788293728452
"b0305",24.8652577826063,0.144440727492906,0.245014090787786,0.589520084451022,0.555512443103698,0.954208258376924
"b0306",34.9265743450661,-0.00434603268661003,0.226017876628521,-0.0192287121330367,0.984658652864318,1
"b0307",131.220244661516,-0.0159649751475808,0.128305181161195,-0.124429699588853,0.900975059199813,0.993445462931653
"b0308",66.0757959279487,0.138597590393885,0.181225166038683,0.764781147251374,0.444401875834003,0.915923139460785
"b0310",1128.19583874567,0.285560127390696,0.466235227625734,0.612480804689273,0.540219694198421,0.946701241552254
"b0311",1310.57680914342,0.0953543125335277,0.206185269364616,0.462469083399473,0.643744968246665,0.975233800132264
"b0312",2318.22145600678,-0.105338800617013,0.114672876127698,-0.918602586541118,0.358303478592183,0.874218226736875
"b0313",1470.55686711759,0.12234293627008,0.156731720719441,0.780588228780317,0.435044717231901,0.910590872327324
"b0314",2044.75323985568,0.109234130313678,0.130290919519238,0.83838636427421,0.401813745152863,0.895854236278466
"b4730",0.0863390365578333,0,4.56198074833624,0,1,1
"b0315",1063.5406724225,0.0616107084980562,0.244109898555628,0.25238922658442,0.80074022660779,0.990605036739217
"b0316",80.683662672245,0.278556299640659,0.194198708883904,1.43438801030951,0.151461567222533,0.650773856786498
"b0317",23.5598303375906,0.251879211647261,0.348636743085067,0.722468921142377,0.470006226430357,0.927803459238483
"b0318",201.499800956156,0.0545694170569926,0.130126545468255,0.41935653375433,0.674955585590409,0.98604139617169
"b0319",180.535646452013,-0.0147047022856234,0.234776480002261,-0.0626327743114716,0.950058930516668,0.995916284498696
"b0320",305.647551812294,0.0558186052526533,0.193769783369592,0.288066613287099,0.773295748586403,0.988075928022826
"b0321",253.487939304137,0.0297756142574832,0.222879384404036,0.133595192471933,0.893722685962133,0.993445462931653
"b0322",29.7391744225955,-0.0214918705135102,0.658512995734151,-0.0326369724709073,0.973964085757168,0.999474933529725
"b0323",128.821764720596,0.586363646044283,0.310029061214882,1.89131832914809,0.0585818633920163,0.439719324698132
"b0324",516.709577509022,0.0691928148232313,0.11325145968427,0.610966207553809,0.541221951993392,0.946701241552254
"b0325",3332.30194983328,0.182321105514285,0.0985244041174417,1.85051721091311,0.0642390397683136,0.460615618142854
"b0326",206.313112994801,0.100345304038232,0.211427010432928,0.47460967183313,0.635065211227596,0.974931481600044
"b0327",6.37509748012996,-0.00559914124505176,0.446834033266855,-0.0125306955786599,0.990002213101654,1
"b0328",83.030603171936,0.036178199107087,0.22793106359366,0.158724302588185,0.873886090207666,0.992768985748979
"b0329",4138.45717738453,0.307645917620601,0.160556959859141,1.91611698359575,0.0553502069935801,0.429608864675977
"b0330",100.820999982379,0.106937907361746,0.186739189434928,0.572659160004601,0.566875494760803,0.9584322498924
"b0331",303.987978890032,0.431478481599105,0.483051428113357,0.893235081167901,0.371731295063843,0.88058109102233
"b0333",276.126649020654,1.43615793415854,0.48289596941175,2.97405243598953,0.00293894847964642,0.0707143659186036
"b0334",446.339711543941,1.53207532325174,0.332760892653241,4.60413274840042,4.14188216329755e-06,0.000326154393622576
"b0335",324.755947202624,1.18048673497019,0.220773503167296,5.34704898021955,8.93998296401358e-08,1.04646124911197e-05
"b0336",242.288869708143,0.490444188911736,0.113069803092482,4.33753465114457,1.44089823405102e-05,0.000931422425623132
"b0337",385.845844193733,0.11802089842868,0.202931964588714,0.581578652076204,0.560850525827798,0.955681250768373
"b0338",59.008004619783,-0.248070430600525,0.196491053204163,-1.26250242214727,0.206768055277381,0.733463137191016
"b0339",46.8611673495839,-0.193813137783761,0.200207253683173,-0.968062516308569,0.333013148609692,0.852788293728452
"b0340",28.1550647158828,-0.361304535748339,0.200041539182634,-1.80614754927713,0.0708952952403944,0.477523364986233
"b0341",43.5728279065315,-0.260980456717539,0.184318661961465,-1.41591987452742,0.156798965268136,0.659129494073456
"b0342",27.4074036082463,0.0347071638804441,0.23148543646053,0.14993238629231,0.880817959950326,0.993416669412978
"b0343",47.580578456465,-0.079956512522359,0.210382695416389,-0.380052705209946,0.703906292057204,0.98604139617169
"b0344",11.8364061458382,-0.0912047074747289,0.361707940379808,-0.252150139084479,0.800925016274609,0.990605036739217
"b0345",422.895863163283,-0.0224523066362253,0.189864361348169,-0.118254455321675,0.905866043497679,0.993445462931653
"b0346",493.650555735417,0.0807534017674322,0.131938443684582,0.612053617674051,0.540502283599851,0.946701241552254
"b0347",15.5469904476405,0.0513616584306961,0.392613639017988,0.130819852716178,0.895917817765292,0.993445462931653
"b0348",6.49574695782196,-0.356555281636156,0.368444781372213,-0.967730579079512,0.333178942047919,0.852788293728452
"b0349",159.519408811203,-0.0207744767533156,0.137160686443944,-0.151460868940794,0.879612176736566,0.992768985748979
"b0350",250.9553611595,0.14696288580066,0.105665400882616,1.39083261477351,0.164276190499333,0.669877217237686
"b0351",212.606912383995,0.143005444661267,0.180861549197577,0.790690145560149,0.429124827989826,0.90709950073575
"b0352",278.661131654371,-0.0639973616894633,0.221908977901514,-0.288394648538582,0.773044663650589,0.988075928022826
"b0353",170.042822843091,0.407373624122509,0.217066122834628,1.87672594324111,0.0605556650172018,0.446293399858416
"b0354",209.315291240215,0.030503607476939,0.188072200020007,0.162190943019192,0.871155491793162,0.992768985748979
"b0355",276.802326124486,0.335800647837746,0.134977654246635,2.48782400103176,0.0128527320657178,0.181912361361515
"b0356",696.5938972296,0.208003431183101,0.0986351965250396,2.10881549904244,0.0349605102507877,0.336475488658137
"b0357",224.329042500453,0.341240456670775,0.139833793082976,2.44032897304221,0.0146738923154437,0.193758011031057
"b0358",460.979757886149,0.283470462898661,0.216498380847827,1.3093421844014,0.19041846624089,0.711078688078302
"b4579",139.443408296067,-0.238676300977148,0.241057219931742,-0.990123013302536,0.322113996154519,0.849830812513841
"b0360",0.715635116486922,-1.28827760075406,1.63561306275489,-0.787642034714615,0.430906119994311,0.908232019754291
"b0361",17.3722464486158,-0.169880288318546,0.494719275177372,-0.343387243720469,0.73130715482141,0.98604139617169
"b0363",707.142575668726,-0.145357118532556,0.171463776722482,-0.847742428815266,0.39658143155344,0.893914081520572
"b4731",4.08844797560264,-0.410635276070756,1.47753568831129,-0.277919023763196,0.781074520116377,0.989274510727885
"b0364",607.372377261291,0.233089362706505,0.876415885728485,0.265957482631387,0.790271953979697,0.990605036739217
"b0365",474.442610623788,2.17723737547119,0.224337064242717,9.70520579299182,2.86497566806132e-22,2.48164192367472e-19
"b0366",237.022962062904,2.087465931052,0.218404572531327,9.55779408305466,1.20293282133133e-21,8.68317008197664e-19
"b0367",160.265693101381,1.36289730256767,0.238801609448405,5.70723667112527,1.14825069623926e-08,1.71485302255594e-06
"b0368",183.160988577523,0.759681391399226,0.186622856774085,4.07067711067596,4.6876685999e-05,0.00267135430344301
"b0369",952.529118114786,0.261227906860171,0.120845850870412,2.16166219178096,0.0306442239101395,0.309370941153413
"b4580",478.220079902395,0.0520103685228432,0.0821931947796989,0.632781931183545,0.526876057773528,0.939062754662493
"b0372",225.399649519623,0.277293429032016,0.171780867711448,1.61422766531721,0.106478053294504,0.558809602058181
"b0373",285.529121908343,0.0313653870104336,0.157545152369916,0.199088239394302,0.842193720689298,0.991179620735149
"b0375",40.4528848498805,-0.595375185528057,0.520694523053348,-1.14342509699695,0.252862137352459,0.787118309866197
"b0376",310.305568353762,0.0267495938999326,0.182046982450697,0.146937859336269,0.883181068805467,0.993416669412978
"b0377",321.04512531949,-0.0343133996534599,0.0976642598592072,-0.351340395175535,0.725332993174297,0.98604139617169
"b0378",265.712135991062,0.0112614311026091,0.114107637017621,0.0986913005732478,0.921383376280796,0.993664906224655
"b0379",41.8512372115775,-0.10493767625312,0.147594774075122,-0.710985039346372,0.477093506673415,0.928235462313348
"b0380",275.080838649706,-0.00630286836056402,0.170723547473805,-0.0369185648601351,0.970549937219562,0.998655827515781
"b0381",770.564393407354,0.0265638092858363,0.128834312632765,0.206185826919843,0.83664575847287,0.990605036739217
"b0382",815.103760677875,-0.193548540540693,0.103236645547386,-1.87480462499,0.060819606692735,0.446293399858416
"b0383",629.008106892723,-0.186035489508804,0.0957837287080128,-1.94224522283858,0.0521074208157013,0.419155516649111
"b0384",639.520056986835,0.143803296148731,0.165967524963171,0.866454423421944,0.386241009760253,0.88776356975154
"b0385",693.312366079241,-0.558118982580837,0.195010362715512,-2.86199653602532,0.00420981507978908,0.0891291090935825
"b0386",819.216205040688,0.0167925546691944,0.166633767724237,0.100775220404213,0.919728897933875,0.993600862297733
"b0387",434.79563704523,-0.0501840759452377,0.0892661543339276,-0.562184809233618,0.573990110183909,0.959639912560562
"b0388",9138.33553570728,0.277170154225473,0.418964727537121,0.661559639769234,0.508253480799435,0.936973217515148
"b0389",2675.96297558739,0.328977046620093,0.255632596713253,1.28691352687354,0.198124429956384,0.722668282029607
"b0390",7717.63901158479,-0.108183972984814,0.144137535977294,-0.750560721406088,0.452917067362832,0.921756697843143
"b0391",3973.69482171207,0.0747284372887184,0.106981236614846,0.698519101604295,0.48485261632562,0.928235462313348
"b0392",145.974269278567,-0.0623027042497045,0.124626130026331,-0.499916865239586,0.617133616401735,0.969169348757044
